datetime,PLa,PLb,PLc,PLtot,PVa,PVb,PVc,PVtot
2023-04-29 14:45:00,2.332773248,2.872203907,3.486168538,8.691223378,1.615764342,0,1.411823002,3.027190089
2023-04-29 15:00:00,2.024849935,2.324375744,2.777880125,7.12799024,1.498542698,0,1.300025617,2.79852871
2023-04-29 15:15:00,3.209237728,3.25174751,3.50203677,9.960134111,1.376946877,0,1.184093218,2.561563305
2023-04-29 15:30:00,1.85693766,2.775350781,3.704525533,8.338875013,1.244199149,0,1.060608727,2.304728638
2023-04-29 15:45:00,2.618642666,2.673761172,3.341409844,8.636687188,1.042202467,0,0.871616485,1.913728285
2023-04-29 16:00:00,2.58338328,3.218533404,3.066001822,8.868011943,0.532189039,0,0.395718463,0.928079875
2023-04-29 16:15:00,2.205074435,2.539198477,3.03317436,7.776671639,0.315748218,0,0.197320447,0.51311903
2023-04-29 16:30:00,2.281629012,2.477740406,3.11264132,7.871630326,0.299619524,0,0.181764584,0.4814274
2023-04-29 16:45:00,2.482717646,2.724185553,3.09240842,8.299053816,0.274861576,0,0.160725501,0.435578892
2023-04-29 17:00:00,2.466447454,3.181554466,3.140256011,8.786671437,0.228276326,0,0.119357348,0.347687433
2023-04-29 17:15:00,2.240222167,2.612469983,3.250564116,8.103961629,0.184250961,0,0.08141535,0.265716954
2023-04-29 17:30:00,2.419082719,3.128833879,3.214389662,8.761980347,0.108160292,0,0.03118787,0.126428372
2023-04-29 17:45:00,1.101478572,1.541195476,1.906815314,4.548467417,0.036324506,0,0.042427584,0.042723158
2023-04-29 18:00:00,1.192972605,2.002394987,2.203870708,5.402075784,0.02215,0,0.100467185,0.059212402
2023-04-29 18:15:00,1.555911044,1.495534887,2.149730664,5.202350956,0.02215,0,0.104,0.05899
2023-04-29 18:30:00,2.145448769,3.27817889,3.765519574,9.187102259,0.02215,0,0.104,0.05899
2023-04-29 18:45:00,1.886745847,3.21881386,4.367336023,9.472121289,0.02215,0,0.104,0.05899
2023-04-29 19:00:00,2.134107588,2.471362984,4.235269628,8.842018466,0.02215,0,0.104,0.05899
2023-04-29 19:15:00,2.658592757,2.365924876,4.402205164,9.42693453,0.02215,0,0.104,0.05899
2023-04-29 19:30:00,2.894608376,2.839408421,4.459122712,10.19380239,0.02215,0,0.104,0.05899
2023-04-29 19:45:00,2.268590004,2.585355366,4.321839366,9.176492648,0.02215,0,0.104,0.05899
2023-04-29 20:00:00,1.719406297,1.347592462,2.133969461,5.2040861,0.02215,0,0.104,0.05899
2023-04-29 20:15:00,0.756549354,1.347281151,2.021738608,4.124076791,0.02215,0,0.104,0.05899
2023-04-29 20:30:00,0.257836828,1.241792705,1.929828281,3.428341203,0.02215,0,0.104,0.05899
2023-04-29 20:45:00,0.21534582,1.227429547,1.912149974,3.353131294,0.02215,0,0.104,0.05899
2023-04-29 21:00:00,0.44811367,1.418723681,1.871017594,3.739454131,0.02215,0,0.104,0.05899
2023-04-29 21:15:00,1.10808181,2.001707914,1.248816343,4.35994366,0.02215,0,0.104,0.05899
2023-04-29 21:30:00,0.891741181,1.105564593,0.615454252,2.613715327,0.02215,0,0.104,0.05899
2023-04-29 21:45:00,1.565145448,0.575351072,0.594856866,2.732892256,0.02215,0,0.104,0.05899
2023-04-29 22:00:00,0.79974749,0.660303362,0.61806262,2.077990565,0.02215,0,0.104,0.05899
2023-04-29 22:15:00,1.554185561,1.004714528,0.639421195,3.197635176,0.02215,0,0.104,0.05899
2023-04-29 22:30:00,0.585894126,0.742810691,0.595859453,1.924486691,0.02215,0,0.104,0.05899
2023-04-29 22:45:00,0.838626889,1.474671002,0.612638081,2.924951583,0.02215,0,0.104,0.05899
2023-04-29 23:00:00,1.127154174,0.294086671,0.590994182,2.012245781,0.02215,0,0.104,0.05899
2023-04-29 23:15:00,1.494432334,0.539710773,0.607008015,2.641253744,0.02215,0,0.104,0.05899
2023-04-29 23:30:00,0.258462641,0.514581913,0.459534623,1.14917447,0.02215,0,0.104,0.05899
2023-04-29 23:45:00,0.217821604,0.11963,0.352795878,0.570620668,0.02215,0,0.104,0.05899
2023-04-30 00:00:00,0.21982757,0.11963,0.361533537,0.581410424,0.02215,0,0.104,0.05899
2023-04-30 00:15:00,0.218801617,0.11963,0.340734292,0.559536822,0.02215,0,0.104,0.05899
2023-04-30 00:30:00,0.253047919,0.11963,0.364131501,0.616828945,0.02215,0,0.104,0.05899
2023-04-30 00:45:00,0.217200688,0.11963,0.346773745,0.563984951,0.02215,0,0.104,0.05899
2023-04-30 01:00:00,0.254910691,0.11963,0.360251306,0.615049157,0.02215,0,0.104,0.05899
2023-04-30 01:15:00,0.217817261,0.11963,0.364825613,0.582642236,0.02215,0,0.104,0.05899
2023-04-30 01:30:00,0.217268222,0.11963,0.341783823,0.559072336,0.02215,0,0.104,0.05899
2023-04-30 01:45:00,0.255640854,0.11963,0.288652971,0.544269025,0.02215,0,0.104,0.05899
2023-04-30 02:00:00,0.217731047,0.11963,0.270596964,0.488317169,0.02215,0,0.104,0.05899
2023-04-30 02:15:00,0.255175836,0.11963,0.26583104,0.52151823,0.02215,0,0.104,0.05899
2023-04-30 02:30:00,0.218133465,0.11963,0.279665942,0.497795898,0.02215,0,0.104,0.05899
2023-04-30 02:45:00,0.258108054,0.11963,0.261915198,0.520252144,0.02215,0,0.104,0.05899
2023-04-30 03:00:00,0.218588558,0.11963,0.274884267,0.493550666,0.02215,0,0.104,0.05899
2023-04-30 03:15:00,0.219074071,0.11963,0.279834047,0.498899239,0.02215,0,0.104,0.05899
2023-04-30 03:30:00,0.258681097,0.11963,0.256446402,0.515046135,0.02215,0,0.104,0.05899
2023-04-30 03:45:00,0.220687995,0.11963,0.28056133,0.501216017,0.02215,0,0.104,0.05899
2023-04-30 04:00:00,0.255219377,0.11963,0.280232969,0.535329477,0.02215,0,0.104,0.05899
2023-04-30 04:15:00,0.217230503,0.11963,0.255983654,0.473108566,0.02215,0,0.104,0.05899
2023-04-30 04:30:00,0.251224058,0.11963,0.277057369,0.528020984,0.02215,0,0.104,0.05899
2023-04-30 04:45:00,0.213758821,0.11963,0.274680763,0.48844394,0.02215,0,0.104,0.05899
2023-04-30 05:00:00,0.21387924,0.11963,0.255057387,0.468940608,0.02215,0,0.104,0.05899
2023-04-30 05:15:00,0.251887303,0.11963,0.276820454,0.528947545,0.02215,0,0.104,0.05899
2023-04-30 05:30:00,0.21357033,0.11963,0.27356448,0.487139527,0.02215,0,0.104,0.05899
2023-04-30 05:45:00,0.249675769,0.11963,0.256956568,0.506772882,0.02215,0,0.104,0.05899
2023-04-30 06:00:00,0.216952915,0.11963,0.209509243,0.426954278,0.02215,0,0.096812595,0.060766952
2023-04-30 06:15:00,0.257129253,0.11963,0.255695847,0.512827668,0.043610692,0,0.06585,0.045815628
2023-04-30 06:30:00,0.217321562,0.11963,0.243917886,0.461167886,0.080282766,0,0.061125512,0.080552047
2023-04-30 06:45:00,0.217121849,0.11963,0.263085341,0.48021302,0.085446046,0,0.023325235,0.085654174
2023-04-30 07:00:00,0.253521296,0.11963,0.259235342,0.512727611,0.109379058,0,0.028291831,0.132876713
2023-04-30 07:15:00,0.216900277,0.11963,0.243771738,0.460793809,0.126519994,0,0.040310233,0.166274849
2023-04-30 07:30:00,0.253187224,0.11963,0.183256313,0.436441539,0.080479703,0,0.02859775,0.084649233
2023-04-30 07:45:00,0.217753163,0.11963,0.17245019,0.39019163,0.047318261,0,0.059856307,0.036444073
2023-04-30 08:00:00,0.255806412,0.11963,0.148497278,0.404350067,0.0653991,0,0.06977,0.061276269
2023-04-30 08:15:00,0.215088834,0.11963,0.17225173,0.387331519,0.067180947,0,0.06977,0.062214906
2023-04-30 08:30:00,0.254547556,0.11963,0.171647616,0.426021591,0.066577352,0,0.06977,0.05935783
2023-04-30 08:45:00,0.218079446,0.11963,0.148041039,0.366085768,0.067803673,0,0.06977,0.066867232
2023-04-30 09:00:00,0.217538662,0.11963,0.171746473,0.389266127,0.070922256,0,0.06977,0.070939503
2023-04-30 09:15:00,0.253955868,0.11963,0.17125012,0.425225946,0.078525542,0,0.06977,0.078517283
2023-04-30 09:30:00,0.216819974,0.11963,0.147469148,0.364326807,0.083717839,0,0.064125361,0.083948822
2023-04-30 09:45:00,0.254241481,0.11963,0.171822952,0.42614245,0.104680667,0,0.025760384,0.121018569
2023-04-30 10:00:00,0.215200026,0.11963,0.170959534,0.386148052,0.152738419,0,0.062705408,0.21529215
2023-04-30 10:15:00,0.284170361,0.144165185,0.155583441,0.467330944,0.198639572,0,0.101023497,0.299669597
2023-04-30 10:30:00,2.505839151,3.486869899,4.684270429,10.67687339,0.203735651,0,0.105540578,0.309237334
2023-04-30 10:45:00,2.862793766,4.08747224,5.725384127,12.67531246,0.222491725,0,0.121434182,0.343919328
2023-04-30 11:00:00,1.885384324,3.540385006,4.17619314,9.60100677,0.241623114,0,0.139542478,0.381013225
2023-04-30 11:15:00,1.770317887,2.579129515,4.070140046,8.419496884,0.27128776,0,0.165205356,0.436438049
2023-04-30 11:30:00,1.653190431,3.101389737,4.053543249,8.808852814,0.312183319,0,0.201669164,0.513385297
2023-04-30 11:45:00,2.187703084,2.031778286,3.573812498,7.794434135,0.403041189,0,0.284580558,0.687659428
2023-04-30 12:00:00,1.89591339,2.595932325,3.571527888,8.062500999,0.476889678,0,0.353461028,0.829898403
2023-04-30 12:15:00,1.926503202,2.159732454,3.694845506,7.781445502,0.536172972,0,0.408567539,0.944661833
2023-04-30 12:30:00,1.980721385,2.555384787,3.590630789,8.132496438,0.353360239,0,0.240511633,0.593792567
2023-04-30 12:45:00,1.623521222,1.885495411,3.303628649,6.808308016,0.505431606,0,0.380651123,0.886497041
2023-04-30 13:00:00,1.827461366,2.112824624,3.696158046,7.633596688,0.531133615,0,0.403891458,0.934994967
2023-04-30 13:15:00,1.565751719,2.625797787,3.404266116,7.595704215,0.781574489,0,0.635695578,1.416848302
2023-04-30 13:30:00,1.73299276,1.832168238,2.884628974,6.451776003,1.3485374,0,1.168625806,2.518053317
2023-04-30 13:45:00,1.808290989,2.147691046,3.695238648,7.656791555,1.735566389,0,1.530566069,3.265975469
2023-04-30 14:00:00,1.464320928,2.232652854,3.066481206,6.765054174,1.757235305,0,1.556412221,3.314379906
2023-04-30 14:15:00,2.449166865,2.054001739,3.357075678,7.86287171,1.203245867,0,1.03373786,2.237477232
2023-04-30 14:30:00,1.812748142,1.986226054,3.63297809,7.434882119,0.901126633,0,0.747401064,1.648508031
2023-04-30 14:45:00,2.204517208,1.99285419,3.042243692,7.235689299,1.185390047,0,1.013778194,2.199101919
2023-04-30 15:00:00,1.23027916,2.812025283,3.884443609,7.926358142,1.274218389,0,1.097587869,2.37185265
2023-04-30 15:15:00,1.988485613,2.407745278,3.348873345,7.744167744,1.132277664,0,0.966154308,2.099046842
2023-04-30 15:30:00,1.949142982,2.829468187,3.811613724,8.584634227,1.217641277,0,1.046362007,2.264569628
2023-04-30 15:45:00,1.559689455,2.503066007,3.52311856,7.581824044,1.07604343,0,0.911743313,1.988296187
2023-04-30 16:00:00,1.396296066,2.421874757,3.703678881,7.523598915,0.61598295,0,0.480014189,1.096330744
2023-04-30 16:15:00,2.469568159,2.228401801,3.654957541,8.359527937,0.385797931,0,0.266868273,0.652685418
2023-04-30 16:30:00,1.251076618,2.699336867,3.482998415,7.435079545,0.321681412,0,0.20809733,0.529821973
2023-04-30 16:45:00,2.424530169,2.37961446,3.902933115,8.70606064,0.287305593,0,0.177970616,0.465409545
2023-04-30 17:00:00,1.575353204,2.721501254,3.394152638,7.688621734,0.215975833,0,0.114263211,0.330204944
2023-04-30 17:15:00,2.086389663,2.357067707,3.926903741,8.363948418,0.155476841,0,0.063060625,0.218434267
2023-04-30 17:30:00,1.709490989,2.040271668,3.423088147,7.176104224,0.121590503,0,0.036396057,0.156594101
2023-04-30 17:45:00,2.111562392,2.167524189,3.819671482,8.101556971,0.081299942,0,0.023155403,0.080585403
2023-04-30 18:00:00,1.825524741,2.021401333,3.552140547,7.399597031,0.048822122,0,0.062294924,0.051300614
2023-04-30 18:15:00,1.850571878,2.444224069,3.77504773,8.065250192,0.04553,0,0.11149,0.06109
2023-04-30 18:30:00,1.856495358,2.356337291,4.014483483,8.230344932,0.04553,0,0.11149,0.06109
2023-04-30 18:45:00,1.5536269,2.208890312,3.65029686,7.415765607,0.04553,0,0.11149,0.06109
2023-04-30 19:00:00,1.836723619,2.921467252,3.132342854,7.893932533,0.04553,0,0.11149,0.06109
2023-04-30 19:15:00,1.859106729,2.942106238,2.893374366,7.695777526,0.04553,0,0.11149,0.06109
2023-04-30 19:30:00,1.567314935,2.687336119,2.67364144,6.927116075,0.04553,0,0.11149,0.06109
2023-04-30 19:45:00,1.548646131,2.569434105,2.79529885,6.910493167,0.04553,0,0.11149,0.06109
2023-04-30 20:00:00,1.651115029,2.649599344,2.540854221,6.843132814,0.04553,0,0.11149,0.06109
2023-04-30 20:15:00,2.152127589,2.178305643,2.45931011,6.788613555,0.04553,0,0.11149,0.06109
2023-04-30 20:30:00,1.787788649,2.720579077,2.769137303,7.277458992,0.04553,0,0.11149,0.06109
2023-04-30 20:45:00,1.369084294,2.547160932,2.854230584,6.773735032,0.04553,0,0.11149,0.06109
2023-04-30 21:00:00,1.162703359,2.335528507,1.927490302,5.427211272,0.04553,0,0.11149,0.06109
2023-04-30 21:15:00,1.016402252,1.791035002,2.243271975,5.049138493,0.04553,0,0.11149,0.06109
2023-04-30 21:30:00,1.511500936,2.826196383,3.07841163,7.415616831,0.04553,0,0.11149,0.06109
2023-04-30 21:45:00,2.280595742,3.029355982,3.629742296,8.940421755,0.04553,0,0.11149,0.06109
2023-04-30 22:00:00,2.492000235,3.094342856,3.829888255,9.40941752,0.04553,0,0.11149,0.06109
2023-04-30 22:15:00,1.720886474,3.289083506,3.469796017,8.482152231,0.04553,0,0.11149,0.06109
2023-04-30 22:30:00,1.36829496,2.661195589,2.782671776,6.813419743,0.04553,0,0.11149,0.06109
2023-04-30 22:45:00,0.84662711,2.085847936,1.820989919,4.755851516,0.04553,0,0.11149,0.06109
2023-04-30 23:00:00,0.263192319,1.066399379,0.458652491,1.78646859,0.04553,0,0.11149,0.06109
2023-04-30 23:15:00,0.217679166,0.129925471,0.378225092,0.610508184,0.04553,0,0.11149,0.06109
2023-04-30 23:30:00,0.252164554,0.12976,0.36257003,0.614749679,0.04553,0,0.11149,0.06109
2023-04-30 23:45:00,0.213736633,0.12976,0.342459404,0.556107444,0.04553,0,0.11149,0.06109
